"No.","Time","Source","Destination","Protocol","Length","Info"
"13758","2022-02-24 13:39:38,561000","","","CAN","32","STD: 0x000005a0   7f 00 00 55 00 00 00 2b"
"13759","2022-02-24 13:39:38,561000","","","CAN","32","STD: 0x000003a0   5a 05 00 00 10 40 00 0f"
"13760","2022-02-24 13:39:38,561000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13761","2022-02-24 13:39:38,561000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"13762","2022-02-24 13:39:38,561000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0a"
"13763","2022-02-24 13:39:38,561000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 50 f1"
"13764","2022-02-24 13:39:38,561000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13765","2022-02-24 13:39:38,577000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 05 00 80"
"13766","2022-02-24 13:39:38,577000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"13767","2022-02-24 13:39:38,577000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0b"
"13768","2022-02-24 13:39:38,577000","","","CAN","32","STD: 0x000005a0   7f 00 00 65 00 00 00 2b"
"13769","2022-02-24 13:39:38,577000","","","CAN","32","STD: 0x000003a0   59 06 00 00 10 40 00 0f"
"13770","2022-02-24 13:39:38,577000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13771","2022-02-24 13:39:38,577000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"13772","2022-02-24 13:39:38,577000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0c"
"13773","2022-02-24 13:39:38,592000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 60 c1"
"13774","2022-02-24 13:39:38,592000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13775","2022-02-24 13:39:38,592000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 06 00 80"
"13776","2022-02-24 13:39:38,592000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"13777","2022-02-24 13:39:38,592000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0d"
"13778","2022-02-24 13:39:38,592000","","","CAN","32","STD: 0x000005a0   7f 00 00 75 00 00 00 2b"
"13779","2022-02-24 13:39:38,592000","","","CAN","32","STD: 0x000003a0   58 07 00 00 10 40 00 0f"
"13780","2022-02-24 13:39:38,592000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13781","2022-02-24 13:39:38,592000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"13782","2022-02-24 13:39:38,592000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"13783","2022-02-24 13:39:38,592000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0e"
"13784","2022-02-24 13:39:38,608000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 70 d1"
"13785","2022-02-24 13:39:38,608000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13786","2022-02-24 13:39:38,608000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 07 00 80"
"13787","2022-02-24 13:39:38,608000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"13788","2022-02-24 13:39:38,608000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0f"
"13789","2022-02-24 13:39:38,608000","","","CAN","32","STD: 0x000005a0   7f 00 00 85 00 00 00 2b"
"13790","2022-02-24 13:39:38,608000","","","CAN","32","STD: 0x000003a0   57 08 00 00 10 40 00 0f"
"13791","2022-02-24 13:39:38,608000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13792","2022-02-24 13:39:38,624000","","","CAN","32","STD: 0x00000570   00 20 97 00 00"
"13793","2022-02-24 13:39:38,624000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"13794","2022-02-24 13:39:38,624000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"13795","2022-02-24 13:39:38,624000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"13796","2022-02-24 13:39:38,624000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"13797","2022-02-24 13:39:38,624000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"13798","2022-02-24 13:39:38,624000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 00"
"13799","2022-02-24 13:39:38,624000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 80 21"
"13800","2022-02-24 13:39:38,624000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13801","2022-02-24 13:39:38,624000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"13802","2022-02-24 13:39:38,624000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 08 00 80"
"13803","2022-02-24 13:39:38,624000","","","CAN","32","STD: 0x00000520   47 42 00 73 00 7d 95 00"
"13804","2022-02-24 13:39:38,624000","","","CAN","32","STD: 0x00000621   00 73 00 00 80 00 fd 00"
"13805","2022-02-24 13:39:38,624000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 01"
"13806","2022-02-24 13:39:38,624000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"13807","2022-02-24 13:39:38,639000","","","CAN","32","STD: 0x000005a0   7f 00 00 95 00 00 00 2b"
"13808","2022-02-24 13:39:38,639000","","","CAN","32","STD: 0x000003a0   56 09 00 00 10 40 00 0f"
"13809","2022-02-24 13:39:38,639000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13810","2022-02-24 13:39:38,639000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"13811","2022-02-24 13:39:38,639000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 02"
"13812","2022-02-24 13:39:38,655000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 90 31"
"13813","2022-02-24 13:39:38,655000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13814","2022-02-24 13:39:38,655000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"13815","2022-02-24 13:39:38,655000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 09 00 80"
"13816","2022-02-24 13:39:38,655000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"13817","2022-02-24 13:39:38,655000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 03"
"13818","2022-02-24 13:39:38,655000","","","CAN","32","STD: 0x000005a0   7f 00 00 a5 00 00 00 2b"
"13819","2022-02-24 13:39:38,655000","","","CAN","32","STD: 0x000003a0   55 0a 00 00 10 40 00 0f"
"13820","2022-02-24 13:39:38,655000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13821","2022-02-24 13:39:38,655000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"13822","2022-02-24 13:39:38,655000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 04"
"13823","2022-02-24 13:39:38,670000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 a0 01"
"13824","2022-02-24 13:39:38,670000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13825","2022-02-24 13:39:38,670000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0a 00 80"
"13826","2022-02-24 13:39:38,670000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"13827","2022-02-24 13:39:38,670000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 05"
"13828","2022-02-24 13:39:38,670000","","","CAN","32","STD: 0x000005a0   7f 00 00 b5 00 00 00 2b"
"13829","2022-02-24 13:39:38,670000","","","CAN","32","STD: 0x000003a0   54 0b 00 00 10 40 00 0f"
"13830","2022-02-24 13:39:38,670000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13831","2022-02-24 13:39:38,686000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"13832","2022-02-24 13:39:38,686000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 06"
"13833","2022-02-24 13:39:38,686000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 b0 11"
"13834","2022-02-24 13:39:38,686000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13835","2022-02-24 13:39:38,686000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0b 00 80"
"13836","2022-02-24 13:39:38,686000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"13837","2022-02-24 13:39:38,686000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 07"
"13838","2022-02-24 13:39:38,702000","","","CAN","32","STD: 0x000005a0   7f 00 00 c5 00 00 00 2b"
"13839","2022-02-24 13:39:38,702000","","","CAN","32","STD: 0x000003a0   53 0c 00 00 10 40 00 0f"
"13840","2022-02-24 13:39:38,702000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13841","2022-02-24 13:39:38,702000","","","CAN","32","STD: 0x00000728   04 09 00 00 04 00 00"
"13842","2022-02-24 13:39:38,702000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"13843","2022-02-24 13:39:38,702000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"13844","2022-02-24 13:39:38,702000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 08"
"13845","2022-02-24 13:39:38,702000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 c0 61"
"13846","2022-02-24 13:39:38,702000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13847","2022-02-24 13:39:38,702000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0c 00 80"
"13848","2022-02-24 13:39:38,717000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"13849","2022-02-24 13:39:38,717000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 09"
"13850","2022-02-24 13:39:38,717000","","","CAN","32","STD: 0x000005a0   7f 00 00 d5 00 00 00 2b"
"13851","2022-02-24 13:39:38,717000","","","CAN","32","STD: 0x000003a0   52 0d 00 00 10 40 00 0f"
"13852","2022-02-24 13:39:38,717000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13853","2022-02-24 13:39:38,717000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"13854","2022-02-24 13:39:38,717000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"13855","2022-02-24 13:39:38,717000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"13856","2022-02-24 13:39:38,717000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"13857","2022-02-24 13:39:38,717000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"13858","2022-02-24 13:39:38,717000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"13859","2022-02-24 13:39:38,717000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0a"
"13860","2022-02-24 13:39:38,717000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 d0 71"
"13861","2022-02-24 13:39:38,717000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13862","2022-02-24 13:39:38,733000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"13863","2022-02-24 13:39:38,733000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0d 00 80"
"13864","2022-02-24 13:39:38,733000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 00 ff 00"
"13865","2022-02-24 13:39:38,733000","","","CAN","32","STD: 0x000005d2   02 54 30 36 33 33 35 36"
"13866","2022-02-24 13:39:38,733000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0b"
"13867","2022-02-24 13:39:38,733000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"13868","2022-02-24 13:39:38,733000","","","CAN","32","STD: 0x00000621   00 73 00 00 80 00 fd 00"
"13869","2022-02-24 13:39:38,733000","","","CAN","32","STD: 0x000005a0   7f 00 00 e5 00 00 00 2b"
"13870","2022-02-24 13:39:38,733000","","","CAN","32","STD: 0x000003a0   51 0e 00 00 10 40 00 0f"
"13871","2022-02-24 13:39:38,733000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13872","2022-02-24 13:39:38,733000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"13873","2022-02-24 13:39:38,733000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0c"
"13874","2022-02-24 13:39:38,749000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 e0 41"
"13875","2022-02-24 13:39:38,749000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13876","2022-02-24 13:39:38,749000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"13877","2022-02-24 13:39:38,749000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0e 00 80"
"13878","2022-02-24 13:39:38,749000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"13879","2022-02-24 13:39:38,749000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0d"
"13880","2022-02-24 13:39:38,749000","","","CAN","32","STD: 0x000005a0   7f 00 00 f5 00 00 00 2b"
"13881","2022-02-24 13:39:38,749000","","","CAN","32","STD: 0x000003a0   50 0f 00 00 10 40 00 0f"
"13882","2022-02-24 13:39:38,749000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13883","2022-02-24 13:39:38,764000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"13884","2022-02-24 13:39:38,764000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0e"
"13885","2022-02-24 13:39:38,764000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 f0 51"
"13886","2022-02-24 13:39:38,764000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13887","2022-02-24 13:39:38,764000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0f 00 80"
"13888","2022-02-24 13:39:38,764000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"13889","2022-02-24 13:39:38,764000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0f"
"13890","2022-02-24 13:39:38,780000","","","CAN","32","STD: 0x000005a0   7f 00 00 05 00 00 00 2b"
"13891","2022-02-24 13:39:38,780000","","","CAN","32","STD: 0x000003a0   5f 00 00 00 10 40 00 0f"
"13892","2022-02-24 13:39:38,780000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13893","2022-02-24 13:39:38,780000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"13894","2022-02-24 13:39:38,780000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 00"
"13895","2022-02-24 13:39:38,780000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 00 a1"
"13896","2022-02-24 13:39:38,780000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13897","2022-02-24 13:39:38,795000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 00 00 80"
"13898","2022-02-24 13:39:38,795000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"13899","2022-02-24 13:39:38,795000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 01"
"13900","2022-02-24 13:39:38,795000","","","CAN","32","STD: 0x000005a0   7f 00 00 15 00 00 00 2b"
"13901","2022-02-24 13:39:38,795000","","","CAN","32","STD: 0x000003a0   5e 01 00 00 10 40 00 0f"
"13902","2022-02-24 13:39:38,795000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13903","2022-02-24 13:39:38,795000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"13904","2022-02-24 13:39:38,795000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"13905","2022-02-24 13:39:38,795000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 02"
"13906","2022-02-24 13:39:38,811000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 10 b1"
"13907","2022-02-24 13:39:38,811000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13908","2022-02-24 13:39:38,811000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 01 00 80"
"13909","2022-02-24 13:39:38,811000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"13910","2022-02-24 13:39:38,811000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 03"
"13911","2022-02-24 13:39:38,811000","","","CAN","32","STD: 0x000005a0   7f 00 00 25 00 00 00 2b"
"13912","2022-02-24 13:39:38,811000","","","CAN","32","STD: 0x000003a0   5d 02 00 00 10 40 00 0f"
"13913","2022-02-24 13:39:38,811000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13914","2022-02-24 13:39:38,811000","","","CAN","32","STD: 0x00000570   00 20 97 00 00"
"13915","2022-02-24 13:39:38,811000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"13916","2022-02-24 13:39:38,811000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"13917","2022-02-24 13:39:38,811000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"13918","2022-02-24 13:39:38,811000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"13919","2022-02-24 13:39:38,827000","","","CAN","32","STD: 0x0000064f   30 00 00 c8 c8 00 00 00"
"13920","2022-02-24 13:39:38,827000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"13921","2022-02-24 13:39:38,827000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 04"
"13922","2022-02-24 13:39:38,827000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 20 81"
"13923","2022-02-24 13:39:38,827000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13924","2022-02-24 13:39:38,827000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"13925","2022-02-24 13:39:38,827000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 02 00 80"
"13926","2022-02-24 13:39:38,827000","","","CAN","32","STD: 0x00000520   17 87 00 73 00 7d 95 00"
"13927","2022-02-24 13:39:38,827000","","","CAN","32","STD: 0x000005f3   00 00 00 00 00 00 00 00"
"13928","2022-02-24 13:39:38,827000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 05"
"13929","2022-02-24 13:39:38,827000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"13930","2022-02-24 13:39:38,827000","","","CAN","32","STD: 0x00000621   00 73 00 00 80 00 fd 00"
"13931","2022-02-24 13:39:38,842000","","","CAN","32","STD: 0x000005a0   7f 00 00 35 00 00 00 2b"
"13932","2022-02-24 13:39:38,842000","","","CAN","32","STD: 0x000003a0   5c 03 00 00 10 40 00 0f"
"13933","2022-02-24 13:39:38,842000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13934","2022-02-24 13:39:38,842000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"13935","2022-02-24 13:39:38,842000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 06"
"13936","2022-02-24 13:39:38,842000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 30 91"
"13937","2022-02-24 13:39:38,842000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13938","2022-02-24 13:39:38,842000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"13939","2022-02-24 13:39:38,842000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 03 00 80"
"13940","2022-02-24 13:39:38,842000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"13941","2022-02-24 13:39:38,842000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 07"
"13942","2022-02-24 13:39:38,858000","","","CAN","32","STD: 0x000005a0   7f 00 00 45 00 00 00 2b"
"13943","2022-02-24 13:39:38,858000","","","CAN","32","STD: 0x000003a0   5b 04 00 00 10 40 00 0f"
"13944","2022-02-24 13:39:38,858000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13945","2022-02-24 13:39:38,858000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"13946","2022-02-24 13:39:38,858000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 08"
"13947","2022-02-24 13:39:38,858000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 40 e1"
"13948","2022-02-24 13:39:38,858000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13949","2022-02-24 13:39:38,874000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 04 00 80"
"13950","2022-02-24 13:39:38,874000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"13951","2022-02-24 13:39:38,874000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 09"
"13952","2022-02-24 13:39:38,874000","","","CAN","32","STD: 0x000005a0   7f 00 00 55 00 00 00 2b"
"13953","2022-02-24 13:39:38,874000","","","CAN","32","STD: 0x000003a0   5a 05 00 00 10 40 00 0f"
"13954","2022-02-24 13:39:38,874000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13955","2022-02-24 13:39:38,874000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"13956","2022-02-24 13:39:38,874000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0a"
"13957","2022-02-24 13:39:38,889000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 50 f1"
"13958","2022-02-24 13:39:38,889000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13959","2022-02-24 13:39:38,889000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 05 00 80"
"13960","2022-02-24 13:39:38,889000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"13961","2022-02-24 13:39:38,889000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0b"
"13962","2022-02-24 13:39:38,889000","","","CAN","32","STD: 0x000005a0   7f 00 00 65 00 00 00 2b"
"13963","2022-02-24 13:39:38,889000","","","CAN","32","STD: 0x000003a0   59 06 00 00 10 40 00 0f"
"13964","2022-02-24 13:39:38,889000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"13965","2022-02-24 13:39:38,905000","","","CAN","32","STD: 0x00000728   04 09 00 00 04 00 00"
"13966","2022-02-24 13:39:38,905000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"13967","2022-02-24 13:39:38,905000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
